type,name
soundalias,#vox_chakram_kill_mult_plr_1_0
soundalias,#vox_chakram_kill_mult_plr_1_1
soundalias,#vox_chakram_kill_mult_plr_1_4
soundalias,#vox_pap_pickup_plr_4_4
soundalias,#vox_pap_pickup_plr_4_0
soundalias,#vox_pap_pickup_plr_4_1
soundalias,#vox_pap_pickup_plr_4_2
soundalias,#vox_pap_pickup_plr_4_3
soundalias,#hash_58ee076d75ce7da5
soundalias,#hash_58ef400c43212578
soundalias,#hash_58fcc38c1c4f7d24
soundalias,#vox_kill_melee_plr_4_7
soundalias,#vox_kill_melee_plr_4_6
soundalias,#vox_kill_melee_plr_4_5
soundalias,#vox_kill_melee_plr_4_4
soundalias,#vox_kill_melee_plr_4_3
soundalias,#vox_kill_melee_plr_4_2
soundalias,#vox_kill_melee_plr_4_1
soundalias,#vox_kill_melee_plr_4_0
soundalias,#vox_kill_melee_plr_4_9
soundalias,#vox_kill_melee_plr_4_8
soundalias,#hash_590040ddc7032e94
soundalias,#vox_magic_box_share_plr_3_0
soundalias,#vox_magic_box_share_plr_3_1
soundalias,#vox_magic_box_share_plr_3_2
soundalias,#vox_magic_box_share_plr_3_3
soundalias,#vox_magic_box_share_plr_3_4
soundalias,#hash_594493bdc8c2c760
soundalias,#zmb_spartoi_rebuild_swt
soundalias,#vox_spartoi_react_plr_2_2
soundalias,#vox_spartoi_react_plr_2_3
soundalias,#vox_spartoi_react_plr_2_0
soundalias,#vox_spartoi_react_plr_2_1
soundalias,#vox_spartoi_react_plr_2_4
soundalias,#fly_melee_imp_hammer_npc_plastic
soundalias,#hash_595f458309c973cc
soundalias,#fly_step_walk_zdog_concrete
soundalias,#hash_5967f4485be5bfd6
soundalias,#wpn_generic_clip_bounce_rubber
soundalias,#hash_59860fd1852b2d19
soundalias,#vox_revive_support_scar_plr_2_4
soundalias,#vox_revive_support_scar_plr_2_3
soundalias,#vox_revive_support_scar_plr_2_2
soundalias,#vox_revive_support_scar_plr_2_1
soundalias,#vox_revive_support_scar_plr_2_0
soundalias,#zmb_box_weapon_spin_short
soundalias,#vox_plr_4_exert_bludgeoned
soundalias,#vox_gegenees_kill_plr_2_4
soundalias,#vox_gegenees_kill_plr_2_0
soundalias,#vox_gegenees_kill_plr_2_1
soundalias,#vox_gegenees_kill_plr_2_2
soundalias,#vox_gegenees_kill_plr_2_3
soundalias,#vox_hammer_kill_plr_4_1
soundalias,#vox_hammer_kill_plr_4_0
soundalias,#vox_hammer_kill_plr_4_3
soundalias,#vox_hammer_kill_plr_4_2
soundalias,#vox_hammer_kill_plr_4_4
soundalias,#hash_59dbb3cfebc60a89
soundalias,#vox_crash_land_react_plr_1_0
soundalias,#vox_crash_land_react_plr_1_1
soundalias,#vox_crash_land_react_plr_1_2
soundalias,#hash_59eeee1a21399228
soundalias,#hash_59f15c93815a0687
soundalias,#wpn_chaos_bolt_aoe_elec
soundalias,#fly_step_crouch_walk_zdog_ice
soundalias,#hash_5a0f42ba113a1e1b
soundalias,#vox_4_banter_brun_scar_plr_1_0
soundalias,#vox_brun_kill_streak_plr_1_4
soundalias,#vox_brun_kill_streak_plr_1_2
soundalias,#vox_brun_kill_streak_plr_1_3
soundalias,#vox_brun_kill_streak_plr_1_0
soundalias,#vox_brun_kill_streak_plr_1_1
soundalias,#vox_3_banter_scar_shaw_plr_4_1
soundalias,#hash_5a2ef83564a37993
soundalias,#hash_5a2ef93564a37b46
soundalias,#hash_5a2efa3564a37cf9
soundalias,#hash_5a30947c39f11ca4
soundalias,#wpn_hammer_storm_bolt
soundalias,#hash_5a4a005ac681a695
soundalias,#wpn_generic_wpn_bounce_bark
soundalias,#vox_5_banter_brun_scar_plr_1_0
soundalias,#vox_solo_end_round2_shaw_plr_4_0
soundalias,#hash_5a71ef96c17c8283
soundalias,#phy_impact_soft_metal
soundalias,#hash_5a8184d1f890f17c
soundalias,#vox_venom_trap_active_plr_1_4
soundalias,#vox_venom_trap_active_plr_1_1
soundalias,#vox_venom_trap_active_plr_1_0
soundalias,#vox_venom_trap_active_plr_1_3
soundalias,#vox_venom_trap_active_plr_1_2
soundalias,#fly_step_walk_zdog_plaster
soundalias,#fly_scorpion_first_raise_hiss
soundalias,#hash_5aa45eab2ab681e8
soundalias,#fly_step_walk_zdog_plastic
soundalias,#hash_5ab27086e5a04d18
soundalias,#hash_5ab3f90f703eed52
soundalias,#zmb_spartoi_rebuild_head_spear
soundalias,#hash_5ab96b664239250b
soundalias,#hash_5abec0ae1cc80274
soundalias,#fly_step_walk_zdog_fruit
soundalias,#vox_generic_wall_buy_plr_4_9
soundalias,#vox_generic_wall_buy_plr_4_8
soundalias,#vox_generic_wall_buy_plr_4_5
soundalias,#vox_generic_wall_buy_plr_4_4
soundalias,#vox_generic_wall_buy_plr_4_7
soundalias,#vox_generic_wall_buy_plr_4_6
soundalias,#vox_generic_wall_buy_plr_4_1
soundalias,#vox_generic_wall_buy_plr_4_0
soundalias,#vox_generic_wall_buy_plr_4_3
soundalias,#vox_generic_wall_buy_plr_4_2
soundalias,#hash_5afdef724a12726c
soundalias,#hash_5b010f67c511fec5
soundalias,#vox_vision_mode_enter_plr_4_0
soundalias,#hash_5b1245a92e08f5d8
soundalias,#vox_ammo_low_plr_2_4
soundalias,#vox_ammo_low_plr_2_1
soundalias,#vox_ammo_low_plr_2_0
soundalias,#vox_ammo_low_plr_2_3
soundalias,#vox_ammo_low_plr_2_2
soundalias,#vox_mid_igc_6_plr_4_0
soundalias,#hash_5b1fc7fce1734175
soundalias,#hash_5b212a83adda428f
soundalias,#hash_5b3374cdce8e1865
soundalias,#hash_5b4c5a7ffa12b382
soundalias,#fly_step_crouch_walk_zdog_cushion
soundalias,#evt_ballista_rotate
soundalias,#fly_mann_limb_bounce_flesh
soundalias,#vox_bop1_exert_stabbed
soundalias,#hash_5b959c1af4616c3f
soundalias,#hash_5b997132499ceb4a
soundalias,#vox_bof2_exert_rad_start
soundalias,#phy_impact_metal_wood
soundalias,#wpn_scepter_plant_kill_swt
soundalias,#hash_5bc9e5ae154acfb0
soundalias,#hash_5bcd3088193f642e
soundalias,#hash_5bdfb8591ff7dd84
soundalias,#hash_5bdfb9591ff7df37
soundalias,#hash_5bdfbb591ff7e29d
soundalias,#hash_5be8978544c6ae75
soundalias,#vox_shaw_kill_headshot_plr_3_4
soundalias,#vox_shaw_kill_headshot_plr_3_0
soundalias,#vox_shaw_kill_headshot_plr_3_1
soundalias,#vox_shaw_kill_headshot_plr_3_2
soundalias,#vox_shaw_kill_headshot_plr_3_3
soundalias,#vox_1_banter_dieg_shaw_plr_4_0
soundalias,#fly_step_crouch_walk_zdog_snow
soundalias,#hash_5bf1b2b5ce868b9c
soundalias,#hash_5bfd19fc09294153
soundalias,#evt_cage_drop_open
soundalias,#vox_blac_exert_explo_dead
soundalias,#hash_5c2b3c85b072a73e
soundalias,#vox_ballista_shoot_react_plr_3_0
soundalias,#wpn_generic_wpn_bounce_mud
soundalias,#vox_generic_responses_positive_plr_2_8
soundalias,#vox_generic_responses_positive_plr_2_9
soundalias,#vox_generic_responses_positive_plr_2_0
soundalias,#vox_generic_responses_positive_plr_2_1
soundalias,#vox_generic_responses_positive_plr_2_2
soundalias,#vox_generic_responses_positive_plr_2_3
soundalias,#vox_generic_responses_positive_plr_2_4
soundalias,#vox_generic_responses_positive_plr_2_5
soundalias,#vox_generic_responses_positive_plr_2_6
soundalias,#vox_generic_responses_positive_plr_2_7
soundalias,#hash_5c3dedb2f5939cbc
soundalias,#phy_impact_soft_glass
soundalias,#hash_5c54526d25535e04
soundalias,#hash_5c59a8a1c3e86cf8
soundalias,#zmb_vocals_hellhound_attack_melee
soundalias,#vox_bop3_exert_pain
soundalias,#exp_zpear_imp_lfe
soundalias,#zmb_sentinel_artifact_lp
soundalias,#hash_5c827c8b5d6786d0
soundalias,#vox_bath_trap_active_plr_4_2
soundalias,#vox_bath_trap_active_plr_4_3
soundalias,#vox_bath_trap_active_plr_4_0
soundalias,#vox_bath_trap_active_plr_4_1
soundalias,#vox_bath_trap_active_plr_4_4
soundalias,#vox_playhouse_complete_plr_4_0
soundalias,#hash_5c93bca1c41a073b
soundalias,#fly_melee_imp_hammer_rock
soundalias,#vox_box_lmg_plr_4_4
soundalias,#vox_box_lmg_plr_4_2
soundalias,#vox_box_lmg_plr_4_3
soundalias,#vox_box_lmg_plr_4_0
soundalias,#vox_box_lmg_plr_4_1
soundalias,#vox_bop4_exert_death_veh_under
soundalias,#zmb_venom_spray
soundalias,#vox_attacked_zombie_plr_3_9
soundalias,#vox_attacked_zombie_plr_3_8
soundalias,#vox_attacked_zombie_plr_3_7
soundalias,#vox_attacked_zombie_plr_3_6
soundalias,#vox_attacked_zombie_plr_3_5
soundalias,#vox_attacked_zombie_plr_3_4
soundalias,#vox_attacked_zombie_plr_3_3
soundalias,#vox_attacked_zombie_plr_3_2
soundalias,#vox_attacked_zombie_plr_3_1
soundalias,#vox_attacked_zombie_plr_3_0
soundalias,#vox_apollo_light_react_plr_2_0
soundalias,#vox_bop2_exert_gas_gasp
soundalias,#vox_bof2_exert_rad_end
soundalias,#vox_spartoi_kill_plr_2_4
soundalias,#vox_spartoi_kill_plr_2_3
soundalias,#vox_spartoi_kill_plr_2_2
soundalias,#vox_spartoi_kill_plr_2_1
soundalias,#vox_spartoi_kill_plr_2_0
soundalias,#hash_5cf9d72bd1aa0071
soundalias,#hash_5cfdfc7bb8f0fda2
soundalias,#hash_5d198ba69ef6a1e9
soundalias,#vox_bop2_exert_rad_start
soundalias,#vox_plr_1_exert_concuss
soundalias,#vox_bom1_exert_rad_end
soundalias,#hash_5d3a176d632eb0da
soundalias,#vox_plr_1_exert_gas_gag
soundalias,#hash_5d530f332a80c426
soundalias,#fly_step_run_zdog_tallgrass
soundalias,#vox_viper_kill_plr_2_3
soundalias,#vox_viper_kill_plr_2_2
soundalias,#vox_viper_kill_plr_2_1
soundalias,#vox_viper_kill_plr_2_0
soundalias,#vox_viper_kill_plr_2_4
soundalias,#fly_step_sprint_zdog_flesh
soundalias,#hash_5d7a73d4a214dd96
soundalias,#phy_impact_pool_ball
soundalias,#hash_5dad092f584503eb
soundalias,#vox_hemera_rune_circle_react_plr_4_0
soundalias,#hash_5db70ce3f767bd03
soundalias,#vox_powerup_bonus_plr_2_4
soundalias,#vox_powerup_bonus_plr_2_2
soundalias,#vox_powerup_bonus_plr_2_3
soundalias,#vox_powerup_bonus_plr_2_0
soundalias,#vox_powerup_bonus_plr_2_1
soundalias,#zmb_spartoi_rebuild_spear
soundalias,#hash_5dc4052f9b9557aa
soundalias,#zmb_blocker_powerdoor_purchase
soundalias,#vox_spear_throw_kill_plr_1_2
soundalias,#vox_spear_throw_kill_plr_1_0
soundalias,#vox_spear_throw_kill_plr_1_1
soundalias,#vox_war_sounds_react_plr_2_0
soundalias,#vox_mirror_rise_react_plr_1_0
soundalias,#vox_bop3_exert_gas_cough
soundalias,#vox_ra_altar_altered_react_plr_1_0
soundalias,#zmb_sentinel_artifact_explode
soundalias,#vox_plr_2_exert_sniper_hold
soundalias,#vox_bop1_exert_death_veh_under
soundalias,#vox_dieg_surrounded_oh_shit_plr_1_4
soundalias,#vox_dieg_surrounded_oh_shit_plr_1_3
soundalias,#vox_dieg_surrounded_oh_shit_plr_1_2
soundalias,#vox_dieg_surrounded_oh_shit_plr_1_1
soundalias,#vox_dieg_surrounded_oh_shit_plr_1_0
soundalias,#hash_5e07cc4ee28c44e7
soundalias,#hash_5e11c44ee2948bd4
soundalias,#wpn_hammer_melee_impact_swt
soundalias,#fly_zombie_hand_swt
soundalias,#hash_5e1e162af8490f1d
soundalias,#fly_step_prone_zdog_glasscar
soundalias,#hash_5e56b7fe2e124bbd
soundalias,#fly_step_crouch_walk_zdog_gravel
soundalias,#hash_5e5e7d42f62fb92d
soundalias,#hash_5e5fc609282c18d2
soundalias,#mus_red_roundstart_1_intro
soundalias,#evt_ballista_load
soundalias,#hash_5e93b1a6cba0fb35
soundalias,#vox_pegasus_ride_waterfall_plr_2_0
soundalias,#vox_pegasus_ride_waterfall_plr_2_1
soundalias,#evt_ballista_fire
soundalias,#hash_5ec9c1953513bd3e
soundalias,#vox_plr_2_exert_suppressed
soundalias,#hash_5ef0d556c1c83e4c
soundalias,#hash_5ef0d656c1c83fff
soundalias,#hash_5ef0d856c1c84365
soundalias,#vox_2_banter_brun_dieg_plr_2_1
soundalias,#vox_powerup_nuke_plr_4_2
soundalias,#vox_powerup_nuke_plr_4_3
soundalias,#vox_powerup_nuke_plr_4_0
soundalias,#vox_powerup_nuke_plr_4_1
soundalias,#vox_powerup_nuke_plr_4_4
soundalias,#hash_5f11cf35c7a26267
soundalias,#fly_step_crouch_run_zdog_paper
soundalias,#hash_5f25de3806fc35e1
soundalias,#wpn_viper_bite_activate_plr_lfe
soundalias,#wpn_scorpion_projectile_impact
soundalias,#vox_nomoney_generic_plr_2_3
soundalias,#vox_nomoney_generic_plr_2_2
soundalias,#vox_nomoney_generic_plr_2_1
soundalias,#vox_nomoney_generic_plr_2_0
soundalias,#vox_nomoney_generic_plr_2_4
soundalias,#vox_dieg_kill_streak_plr_1_4
soundalias,#vox_dieg_kill_streak_plr_1_2
soundalias,#vox_dieg_kill_streak_plr_1_3
soundalias,#vox_dieg_kill_streak_plr_1_0
soundalias,#vox_dieg_kill_streak_plr_1_1
soundalias,#vox_acheron_drink_react_plr_3_0
soundalias,#hash_5f5002686176097f
soundalias,#zmb_vocals_hellhound_bite
soundalias,#vox_3_banter_brun_dieg_plr_2_1
soundalias,#hash_5f6b730c30da027d
soundalias,#amb_rain_canvas
soundalias,#vox_bop1_exert_suppressed
soundalias,#vox_bop2_exert_rad_end
soundalias,#hash_5fb3938045de5389
soundalias,#vox_pap_wait_plr_2_1
soundalias,#vox_pap_wait_plr_2_0
soundalias,#vox_pap_wait_plr_2_3
soundalias,#vox_pap_wait_plr_2_2
soundalias,#fly_melee_imp_galva_glass
soundalias,#vox_plr_3_exert_death_veh_hit
soundalias,#zmb_oura_feather_float
soundalias,#vox_charon_hand_kill_first_resp_orac_0
soundalias,#zmb_vocals_hellhound_death
soundalias,#vox_tedd_exert_underwater_emerge_gasp
soundalias,#hash_5fed0c8cb27e5156
soundalias,#hash_5ff26c3886a52a43
soundalias,#hash_600ddf8f26982a1b
soundalias,#hash_601f3ca82269a2df
soundalias,#vox_gold_spear_pickup_plr_2_0
soundalias,#vox_ammo_buy_plr_3_2
soundalias,#vox_ammo_buy_plr_3_0
soundalias,#vox_ammo_buy_plr_3_1
soundalias,#vox_bop5_exert_pain
soundalias,#hash_6043c078f3675169
soundalias,#vox_bop3_exert_death_veh_under
soundalias,#vox_4_banter_brun_shaw_plr_2_0
soundalias,#hash_606d51fe21e749ac
soundalias,#wpn_scorpion_projectile_sizzle
soundalias,#fly_step_run_zdog_metalthin
soundalias,#vox_generic_responses_negative_plr_4_6
soundalias,#vox_generic_responses_negative_plr_4_7
soundalias,#vox_generic_responses_negative_plr_4_4
soundalias,#vox_generic_responses_negative_plr_4_5
soundalias,#vox_generic_responses_negative_plr_4_2
soundalias,#vox_generic_responses_negative_plr_4_3
soundalias,#vox_generic_responses_negative_plr_4_0
soundalias,#vox_generic_responses_negative_plr_4_1
soundalias,#vox_generic_responses_negative_plr_4_8
soundalias,#vox_generic_responses_negative_plr_4_9
soundalias,#vox_plr_1_exert_sniper_hold
soundalias,#phy_impact_soft_wood
soundalias,#hash_60a1b31d1e49dfef
soundalias,#vox_pickup_rocketshield_plr_1_1
soundalias,#vox_pickup_rocketshield_plr_1_0
soundalias,#vox_pickup_rocketshield_plr_1_2
soundalias,#fly_step_walk_zdog_paintedmetal
soundalias,#vox_bop4_exert_self_heal
soundalias,#hash_60c2bcbfecd64847
soundalias,#vox_boss_arena_exit_plr_1_0
soundalias,#hash_60e25a39a1d9295a
soundalias,#vox_gegenees_kill_plr_1_3
soundalias,#vox_gegenees_kill_plr_1_2
soundalias,#vox_gegenees_kill_plr_1_1
soundalias,#vox_gegenees_kill_plr_1_0
soundalias,#vox_gegenees_kill_plr_1_4
soundalias,#vox_gold_bridle_pickup_plr_3_2
soundalias,#vox_gold_bridle_pickup_plr_3_1
soundalias,#vox_gold_bridle_pickup_plr_3_0
soundalias,#fly_step_crouch_run_zdog_metal
soundalias,#hash_6113a80b49757cb9
soundalias,#hash_61150086f42e0ae1
soundalias,#vox_revive_scar_plr_4_4
soundalias,#vox_revive_scar_plr_4_1
soundalias,#vox_revive_scar_plr_4_0
soundalias,#vox_revive_scar_plr_4_3
soundalias,#vox_revive_scar_plr_4_2
soundalias,#fly_step_prone_zdog_mud
soundalias,#vox_plr_3_exert_sniper_hold
soundalias,#phy_impact_soft_foliage
soundalias,#vox_playhouse_enter_plr_3_0
soundalias,#vox_box_tactical_plr_4_4
soundalias,#vox_box_tactical_plr_4_3
soundalias,#vox_box_tactical_plr_4_2
soundalias,#vox_box_tactical_plr_4_1
soundalias,#vox_box_tactical_plr_4_0
soundalias,#vox_bop3_exert_death
soundalias,#wpn_viper_melee_impact_plr
soundalias,#hash_61ab5fc8df884b6c
soundalias,#fly_mann_limb_bounce_brick
soundalias,#fly_step_sprint_zdog_brick
soundalias,#hash_61c057ffadb7a5af
soundalias,#hash_61e0a55df7acf428
soundalias,#phy_impact_metal_barrel
soundalias,#vox_2_banter_brun_scar_plr_1_1
soundalias,#fly_step_walk_zdog_carpet
soundalias,#hash_61fce23c3200375b
soundalias,#hash_61fe324f03dd16d7
soundalias,#vox_bop2_exert_sniper_exhale
soundalias,#hash_62053df0aeefcac5
soundalias,#vox_bop2_exert_sniper_gasp
soundalias,#hash_621b2e6170b08109
soundalias,#fly_step_crouch_run_zdog_rubber
soundalias,#wpn_generic_wpn_bounce_fruit
soundalias,#vox_plr_2_exert_death
soundalias,#vox_bop2_exert_death
soundalias,#hash_62527c2c941c5f22
soundalias,#hash_6263b591090376c6
soundalias,#vox_perk_generic_plr_3_3
soundalias,#vox_perk_generic_plr_3_2
soundalias,#vox_perk_generic_plr_3_1
soundalias,#vox_perk_generic_plr_3_0
soundalias,#vox_perk_generic_plr_3_7
soundalias,#vox_perk_generic_plr_3_6
soundalias,#vox_perk_generic_plr_3_5
soundalias,#vox_perk_generic_plr_3_4
soundalias,#vox_perk_generic_plr_3_9
soundalias,#vox_perk_generic_plr_3_8
soundalias,#hash_627b8c3b335712e3
soundalias,#hash_627c599558a48326
soundalias,#vox_blac_exert_sniper_exhale
soundalias,#wpn_hammer_melee_impact_swt_plr
soundalias,#vox_ballista_shoot_react_plr_2_0
soundalias,#hash_62abf8f91f119ead
soundalias,#vox_generic_responses_positive_plr_1_9
soundalias,#vox_generic_responses_positive_plr_1_8
soundalias,#vox_generic_responses_positive_plr_1_7
soundalias,#vox_generic_responses_positive_plr_1_6
soundalias,#vox_generic_responses_positive_plr_1_5
soundalias,#vox_generic_responses_positive_plr_1_4
soundalias,#vox_generic_responses_positive_plr_1_3
soundalias,#vox_generic_responses_positive_plr_1_2
soundalias,#vox_generic_responses_positive_plr_1_1
soundalias,#vox_generic_responses_positive_plr_1_0
soundalias,#vox_hemera_arena_enter_0_plr_4_0
soundalias,#hash_62bb524c32872dab
soundalias,#hash_62bb554c328732c4
soundalias,#hash_62bb574c3287362a
soundalias,#hash_62bb584c328737dd
soundalias,#hash_62c26d0f2eb9a6ca
soundalias,#fly_dog_melee_victim
soundalias,#vox_temp_apollo_enter_plr_1_2
soundalias,#vox_temp_apollo_enter_plr_1_0
soundalias,#vox_temp_apollo_enter_plr_1_1
soundalias,#fly_step_run_zdog_brick
soundalias,#zmb_altar_zeus_bird_oneshot
soundalias,#vox_bop1_exert_punch_take
soundalias,#fly_melee_imp_galva_npc_cloth
soundalias,#hash_630e468a8a9acbca
soundalias,#vox_plr_1_exert_razor_wire
soundalias,#fly_step_prone_zdog_rubber
soundalias,#vox_tedd_exert_gas_gag
soundalias,#vox_scar_kill_streak_plr_2_3
soundalias,#vox_scar_kill_streak_plr_2_2
soundalias,#vox_scar_kill_streak_plr_2_1
soundalias,#vox_scar_kill_streak_plr_2_0
soundalias,#vox_scar_kill_streak_plr_2_4
soundalias,#vox_oracle_help_resp_plr_4_2
soundalias,#vox_oracle_help_resp_plr_4_1
soundalias,#vox_oracle_help_resp_plr_4_0
soundalias,#hash_636d6777ed3fc946
soundalias,#fly_step_crouch_walk_zdog_glassbulletproof
soundalias,#fly_mann_limb_bounce_ceramic
soundalias,#wpn_scepter_melee_impact_swt
soundalias,#vox_1_banter_scar_shaw_plr_1_0
soundalias,#wpn_scorpion_fire_charged_plr
soundalias,#hash_63ad15fe85235a2d
soundalias,#hash_63b556ddcda83ef6
soundalias,#amb_water_lap
soundalias,#wpn_hammer_electrocution_impact
soundalias,#vox_bath_trap_active_plr_3_1
soundalias,#vox_bath_trap_active_plr_3_0
soundalias,#vox_bath_trap_active_plr_3_3
soundalias,#vox_bath_trap_active_plr_3_2
soundalias,#vox_bath_trap_active_plr_3_4
soundalias,#wpn_hammer_sheathe_plr
soundalias,#hash_63e359413fa0d358
soundalias,#hash_63f3b18564d1391d
soundalias,#vox_mid_igc_2_plr_4_0
soundalias,#vox_attacked_zombie_plr_2_6
soundalias,#vox_attacked_zombie_plr_2_7
soundalias,#vox_attacked_zombie_plr_2_4
soundalias,#vox_attacked_zombie_plr_2_5
soundalias,#vox_attacked_zombie_plr_2_2
soundalias,#vox_attacked_zombie_plr_2_3
soundalias,#vox_attacked_zombie_plr_2_0
soundalias,#vox_attacked_zombie_plr_2_1
soundalias,#vox_attacked_zombie_plr_2_8
soundalias,#vox_attacked_zombie_plr_2_9
soundalias,#hash_641286598a33d4e3
soundalias,#hash_6427ad4c71007e15
soundalias,#vox_bop5_exert_breath_hurt
soundalias,#phy_impact_glass_wood
soundalias,#vox_pegasus_ride_0_0_plr_2_0
soundalias,#vox_revive_support_scar_plr_3_4
soundalias,#vox_revive_support_scar_plr_3_2
soundalias,#vox_revive_support_scar_plr_3_3
soundalias,#vox_revive_support_scar_plr_3_0
soundalias,#vox_revive_support_scar_plr_3_1
soundalias,#vox_cliff_eagle_free_react_0_plr_2_0
soundalias,#fly_step_sprint_zdog_grass
soundalias,#hash_6469d6b70bfbf855
soundalias,#hash_646edc1c9bbfbc69
soundalias,#fly_step_crouch_walk_zdog_metalthin
soundalias,#vox_revive_support_brun_plr_4_4
soundalias,#vox_revive_support_brun_plr_4_3
soundalias,#vox_revive_support_brun_plr_4_2
soundalias,#vox_revive_support_brun_plr_4_1
soundalias,#vox_revive_support_brun_plr_4_0
soundalias,#fly_melee_imp_scepter_npc_metal
soundalias,#hash_647a5830d6408427
soundalias,#hash_647f96cdf0b9fce0
soundalias,#hash_6480ad8abcc4f6ac
soundalias,#hash_6480ae8abcc4f85f
soundalias,#hash_6480b08abcc4fbc5
soundalias,#vox_crash_land_react_plr_2_2
soundalias,#vox_crash_land_react_plr_2_1
soundalias,#vox_crash_land_react_plr_2_0
soundalias,#wpn_dragon_fire_lvl1_plr_lfe
soundalias,#hash_6499f19dddef8a2a
soundalias,#hash_64a0f0fe919f2535
soundalias,#zmb_blocker_powerdoor_lp
soundalias,#vox_plr_1_exert_death_veh_fly
soundalias,#hash_64b57d798715da70
soundalias,#vox_playhouse_complete_plr_3_0
soundalias,#vox_treasur_enter_plr_1_0
soundalias,#vox_treasur_enter_plr_1_1
soundalias,#vox_treasur_enter_plr_1_2
soundalias,#phy_impact_wood_soft
soundalias,#phy_impact_gib
soundalias,#hash_64dc8c3287b2f5f1
soundalias,#vox_blightfather_react_plr_3_4
soundalias,#vox_blightfather_react_plr_3_1
soundalias,#vox_blightfather_react_plr_3_0
soundalias,#vox_blightfather_react_plr_3_3
soundalias,#vox_blightfather_react_plr_3_2
soundalias,#hash_64e3af356b47e888
soundalias,#hash_64e3b1356b47ebee
soundalias,#hash_64e3b2356b47eda1
soundalias,#hash_64e47ed675709294
soundalias,#hash_64f4710fde506b2b
soundalias,#zmb_sentinel_artifact_buildup
soundalias,#vox_plr_3_exert_death_veh_fly
soundalias,#wpn_wwgrenade_explode
soundalias,#vox_bop5_exert_blind
soundalias,#vox_hammer_arges_pickup_plr_4_2
soundalias,#vox_hammer_arges_pickup_plr_4_0
soundalias,#vox_hammer_arges_pickup_plr_4_1
soundalias,#hash_6554399878869ac2
soundalias,#hash_6563f4d176387b90
soundalias,#vox_2_banter_brun_dieg_plr_3_0
soundalias,#vox_bop2_exert_pain
soundalias,#fly_step_prone_zdog_rock
soundalias,#fly_scorpion_idle_strike
soundalias,#hash_657c7b4c30f7fcd3
soundalias,#hash_658ae19813699419
soundalias,#hash_659b263cd0dd4df5
soundalias,#vox_tedd_exert_sniper_hold
soundalias,#vox_tedd_exert_death_fall
soundalias,#hash_65c9033002979c1c
soundalias,#hash_65c9043002979dcf
soundalias,#hash_65c9053002979f82
soundalias,#vox_ammo_low_plr_3_4
soundalias,#vox_ammo_low_plr_3_0
soundalias,#vox_ammo_low_plr_3_1
soundalias,#vox_ammo_low_plr_3_2
soundalias,#vox_ammo_low_plr_3_3
soundalias,#vox_box_shotgun_plr_3_3
soundalias,#vox_box_shotgun_plr_3_2
soundalias,#vox_box_shotgun_plr_3_1
soundalias,#vox_box_shotgun_plr_3_0
