type,name
localizeentry,#codcaster/team_identity
localizeentry,#em/t7_loot_decal_fish
localizeentry,#options/pc_ui_navup_desc
localizeentry,#hash_77ac0c66980db92d
localizeentry,#hash_77bc43e0e5be5a9a
localizeentry,#hash_77bc56e4aefb6356
localizeentry,#hash_77c1a06713e4383b
localizeentry,#hash_77c37df294784025
localizeentry,#hash_77c475d48916cfb0
localizeentry,#mpui/objscore
localizeentry,#codcaster/ls_wildcards
localizeentry,#options/pc_model_quality
localizeentry,#menu/battery_assassin_outfit_bundle_desc
localizeentry,#menu/settings
localizeentry,d#hash_77dce7635423ba68
localizeentry,#hash_77ddf5b06db796ac
localizeentry,#hash_77de2527076d9c58
localizeentry,#hash_77e06cd7e7856f99
localizeentry,#hash_77e06ce609d9272a
localizeentry,#hash_77e4f27eadd05e61
localizeentry,#hash_77e52bacfbd9a7c7
localizeentry,#hash_77ec88ce68d6453c
localizeentry,#hash_77fc59bf5208fb04
localizeentry,#menu/languages
localizeentry,#challenge/tacticalkits
localizeentry,#mpui/bonus_caps
localizeentry,#hash_7801b83dcb56b8a1
localizeentry,#hash_7804210d86ba7b6a
localizeentry,#killstreak/ai_tank_drop
localizeentry,#hash_780f8eb101bec729
localizeentry,#em/t7_decal_pattern_oriental
localizeentry,#hash_781053c5f36c47c1
localizeentry,#zmui/bgb_phoenix_up
localizeentry,#hash_78213b1448d97293
localizeentry,#talent/awareness
localizeentry,#hash_7837d45d6fcd2f22
localizeentry,#hash_783c95cdd7c55a32
localizeentry,#menu/codex_bookmark_ciasgen
localizeentry,#menu/extras_caps
localizeentry,#hash_7847e0849b2bd127
localizeentry,#menu/basictraining_hard_caps
localizeentry,#menu/team_score_per_kill
localizeentry,#hash_78622f1a00d53c00
localizeentry,#em/t7_loot_decal_icon_spades
localizeentry,#hash_78763c330c5852a1
localizeentry,#hash_787c9863f22f31f0
localizeentry,#menu/emblem_selector_tools_tab
localizeentry,#hash_78856f8799551761
localizeentry,#menu/points_per_primary_kill
localizeentry,#menu/prestige_icons_game_bo1
localizeentry,#menu/prestige_icons_game_bo2
localizeentry,#menu/prestige_icons_game_bo3
localizeentry,#em/sharp
localizeentry,#hash_789047ee57f1185c
localizeentry,#hash_7896b29d6a289a61
localizeentry,#hash_78977db591b5d861
localizeentry,#hash_78a505080fdf90ed
localizeentry,#hash_78aad5dda3743198
localizeentry,#em/concave
localizeentry,#hash_78bcd7308248a4d0
localizeentry,#hash_78beb73fadc8b127
localizeentry,#menu/talent_resistance
localizeentry,#platform/dynamic_shadows
localizeentry,#menu/codex_bookmark_omniwinslow
localizeentry,#hash_78cd20d6456da5bb
localizeentry,#hash_78cd2826e5e9a35d
localizeentry,#hash_78cd9c28cbd5d575
localizeentry,#mpui/reaper_zombie
localizeentry,#menu/talent_cold_blooded
localizeentry,#hash_78d939bd37b6802d
localizeentry,#hash_78deadafc6ce6ae7
localizeentry,#hash_78e11ea16d61a059
localizeentry,#quotes/without_will_to_win
localizeentry,#zmui/bgb_aftertaste
localizeentry,#menu/item_shop
localizeentry,#em/t7_decal_icon_shark
localizeentry,#achievements/zm_white_shard
localizeentry,#hash_79188b24a927337c
localizeentry,#hash_791efb07cbb14be3
localizeentry,#hash_7920c8f17210a614
localizeentry,#hash_792163e188fc2b66
localizeentry,#hash_792165e188fc2ecc
localizeentry,#hash_792166e188fc307f
localizeentry,#hash_792167e188fc3232
localizeentry,#hash_792168e188fc33e5
localizeentry,#hash_792a27f7a5b7166d
localizeentry,#menu/scorestreak_selection
localizeentry,#hash_792fa861149a97bd
localizeentry,#hash_7930961e4434bcad
localizeentry,#hash_79353ba1bbd5c5a8
localizeentry,#menu/aim_down_the_sight_autoaim
localizeentry,#menu/barricades_caps
localizeentry,#hash_7943d0da9b5cb36e
localizeentry,#hash_79477d8b17843ea2
localizeentry,#hash_7950ac651e121e7d
localizeentry,#menu/end_game
localizeentry,#hash_7956ef3561572970
localizeentry,#quotes/a_ship_without_marines
localizeentry,#options/pc_mutesound_desc
localizeentry,#hash_7965fe64c4307ad1
localizeentry,#menu/cannot_join_during_install
localizeentry,#hash_79854ee90729462a
localizeentry,#hash_79886e072a3e47bf
localizeentry,#hash_798870f0c04ab0be
localizeentry,#hash_799d0e4b9983d33f
localizeentry,#hash_79a2653a123a01fd
localizeentry,#hash_79aa7ce7a3c5839a
localizeentry,#hash_79aaa52db0fc4e90
localizeentry,#em/curvedline
localizeentry,#hash_79b3c91c52b8bf4e
localizeentry,#em/icon_emblem_9
localizeentry,#em/icon_emblem_8
localizeentry,#em/icon_emblem_1
localizeentry,#em/icon_emblem_0
localizeentry,#em/icon_emblem_3
localizeentry,#em/icon_emblem_2
localizeentry,#em/icon_emblem_5
localizeentry,#em/icon_emblem_4
localizeentry,#em/icon_emblem_7
localizeentry,#em/icon_emblem_6
localizeentry,#menu/media_manager_desc
localizeentry,#mptip/hardpoint_tip
localizeentry,#menu/ingame_team_change_hint
localizeentry,#hash_79cbd79d3c8a2bed
localizeentry,#em/halo
localizeentry,#menu/hud_vehicle_speedboost
localizeentry,#hash_79d39e17860302ad
localizeentry,#em/teardrop
localizeentry,#menu/multiplier_x
localizeentry,#em/n01
localizeentry,#mpui/itemgroup_talisman
localizeentry,#hash_79e0be9e9e425726
localizeentry,#em/curved_lines
localizeentry,#hash_79ee544e752d9455
localizeentry,#menu/rename
localizeentry,#hash_79f5ea095f1ab364
localizeentry,#menu/graphic_content
localizeentry,#hash_79f993c6c35528d6
localizeentry,#hash_7a10211bec2aec80
localizeentry,#hash_7a10221bec2aee33
localizeentry,#hash_7a10291bec2afa18
localizeentry,#hash_7a102a1bec2afbcb
localizeentry,#hash_7a102b1bec2afd7e
localizeentry,#hash_7a102c1bec2aff31
localizeentry,#hash_7a102d1bec2b00e4
localizeentry,#hash_7a102e1bec2b0297
localizeentry,#hash_7a10301bec2b05fd
localizeentry,#hash_7a13a61bec2e0456
localizeentry,#hash_7a13ac1bec2e0e88
localizeentry,#hash_7a13ad1bec2e103b
localizeentry,#hash_7a13af1bec2e13a1
localizeentry,#hash_7a13b01bec2e1554
localizeentry,#hash_7a13b11bec2e1707
localizeentry,#hash_7a13b21bec2e18ba
localizeentry,#hash_7a13b31bec2e1a6d
localizeentry,#hash_7a172e1bec312145
localizeentry,#hash_7a17301bec3124ab
localizeentry,#hash_7a17311bec31265e
localizeentry,#hash_7a17321bec312811
localizeentry,#hash_7a17331bec3129c4
localizeentry,#hash_7a17341bec312b77
localizeentry,#hash_7a17361bec312edd
localizeentry,#menu/options_network_customer_service_link
localizeentry,#hash_7a1a9a1bec340ea0
localizeentry,#hash_7a1a9e1bec34156c
localizeentry,#hash_7a1a9f1bec34171f
localizeentry,#hash_7a1aa01bec3418d2
localizeentry,#hash_7a1aa11bec341a85
localizeentry,#hash_7a1aa21bec341c38
localizeentry,#achievements/zm_white_mod
localizeentry,#hash_7a1e1d1bec372310
localizeentry,#hash_7a1e1e1bec3724c3
localizeentry,#hash_7a1e1f1bec372676
localizeentry,#hash_7a1e201bec372829
localizeentry,#hash_7a1e211bec3729dc
localizeentry,#hash_7a1e221bec372b8f
localizeentry,#hash_7a1e231bec372d42
localizeentry,#hash_7a1e241bec372ef5
localizeentry,#hash_7a1e291bec373774
localizeentry,#hash_7a1e2a1bec373927
localizeentry,#hash_7a207349b17a766b
localizeentry,#hash_7a21271bec3969e5
localizeentry,#hash_7a24a51bec3c75d6
localizeentry,#hash_7a24a61bec3c7789
localizeentry,#hash_7a24ab1bec3c8008
localizeentry,#hash_7a24ae1bec3c8521
localizeentry,#hash_7a24af1bec3c86d4
localizeentry,#hash_7a24b01bec3c8887
localizeentry,#hash_7a24b11bec3c8a3a
localizeentry,#hash_7a24b21bec3c8bed
localizeentry,#hash_7a25c68e19a680ce
localizeentry,#hash_7a282a1bec3f8dac
localizeentry,#hash_7a282b1bec3f8f5f
localizeentry,#hash_7a282e1bec3f9478
localizeentry,#hash_7a282f1bec3f962b
localizeentry,#hash_7a28311bec3f9991
localizeentry,#hash_7a28321bec3f9b44
localizeentry,#hash_7a28331bec3f9cf7
localizeentry,#hash_7a28341bec3f9eaa
localizeentry,#hash_7a28351bec3fa05d
localizeentry,#menu/popular
localizeentry,#menu/leaderboard_menu_header_caps
localizeentry,d#menu/warzone
localizeentry,#hash_7a2f2b28ce99e566
localizeentry,#hash_7a345a81661cb94b
localizeentry,#weapon/ultimate_turret
localizeentry,#hash_7a37ff777f075dff
localizeentry,#presence/not_joinable_game_is_paused
localizeentry,d#mpui/speedreloader
localizeentry,#hash_7a42ef2e0cfb52a5
localizeentry,#weapon/ar_standard
localizeentry,#hash_7a488e83ba7444c3
localizeentry,#hash_7a56354bcb12f6f0
localizeentry,#hash_7a56374bcb12fa56
localizeentry,#hash_7a56384bcb12fc09
localizeentry,#hash_7a56394bcb12fdbc
localizeentry,#hash_7a563a4bcb12ff6f
localizeentry,#hash_7a563c4bcb1302d5
localizeentry,#options/pc_lowerstance_desc
localizeentry,#hash_7a61eaa5477a3ccf
localizeentry,#hash_7a6295811b77e81a
localizeentry,#menu/talent_lightweight
localizeentry,#hash_7a6bbf6c8401f36e
localizeentry,#options/pc_melee
localizeentry,#hash_7a6f17d9c8d96cf9
localizeentry,#menu/torque_assassin_outfit_bundle_desc
localizeentry,#hash_7a75313f8f74d883
localizeentry,#hash_7a75323f8f74da36
localizeentry,#hash_7a75333f8f74dbe9
localizeentry,#hash_7a75343f8f74dd9c
localizeentry,#hash_7a75353f8f74df4f
localizeentry,#hash_7a75363f8f74e102
localizeentry,#hash_7a75373f8f74e2b5
localizeentry,#hash_7a75383f8f74e468
localizeentry,#hash_7a75393f8f74e61b
localizeentry,#menu/gunsmith_save_changes_title
localizeentry,#options/pc_cpu_priority
localizeentry,#hash_7a8f5f20c466d0be
localizeentry,#menu/90_points
localizeentry,#options/pc_display_resolution_desc
localizeentry,#hash_7a923e5b8015c06b
localizeentry,#hash_7a93ef7ef4b1ac05
localizeentry,#menu/report_user_caps
localizeentry,#quotes/noone_can_guarantee_success
localizeentry,#hash_7aab6370a22f9e55
localizeentry,#platform/emblem_edit_done
localizeentry,#hash_7ac117b22cc82afb
localizeentry,#menu/look_sensitivity_ads_scalar
localizeentry,#hash_7ac7cb771618a995
localizeentry,#quotes/did_well_in_war_do_well_in_peace
localizeentry,#hash_7acc1029bff9174e
localizeentry,#hash_7acf33eeb38af06c
localizeentry,#challenge/killer_medal_multikill_4_desc
localizeentry,#hash_7ad1f090c743e771
localizeentry,#hash_7ad2a3306017daeb
localizeentry,#hash_7ae4e87652fc781d
localizeentry,#hash_7ae563a7a5b0ab2d
localizeentry,#menu/follow_player
localizeentry,#hash_7ae8de6305b73ddc
localizeentry,#hash_7aea0616c48332df
localizeentry,#hash_7af944308703ea3c
localizeentry,#menu/save_paintjob_desc
localizeentry,#hash_7afae425269b4bec
localizeentry,#hash_7afb18af560aea82
localizeentry,#hash_7b0cf0329cdd2111
localizeentry,#hash_7b165c2ce176fe05
localizeentry,#hash_7b16a5f1ff18c5e3
localizeentry,#hash_7b1b89ed0677cfe7
localizeentry,#hash_7b200a16dfdcf3f7
localizeentry,#hash_7b26982ed096f9c2
localizeentry,#hash_7b2a7066fd394420
localizeentry,#zmui/bgb_token_award_notification_desc
localizeentry,#menu/masters_caps
localizeentry,#hash_7b30a8bb6f59fe8b
localizeentry,#mptip/match_bonus_tip
localizeentry,#hash_7b3d99839bb704b0
localizeentry,#hash_7b3d9a839bb70663
localizeentry,#hash_7b3d9c839bb709c9
localizeentry,#hash_7b3d9d839bb70b7c
localizeentry,#hash_7b3d9f839bb70ee2
localizeentry,#hash_7b3da0839bb71095
localizeentry,#hash_7b428662d95fcc11
localizeentry,#hash_7b484d92443361d8
localizeentry,#hash_7b496ebe8b002409
localizeentry,#hash_7b4ad964d68438a4
localizeentry,#options/pc_ui_navup
localizeentry,#em/burst
localizeentry,#achievements/zm_escape_hist_reenact
localizeentry,#hash_7b50fc5632fd870a
localizeentry,#hash_7b6642205daddee2
localizeentry,#challenge/airassault
localizeentry,#mpui/funky_dance_bundle_desc
localizeentry,#hash_7b6e3c5a75b5bd79
localizeentry,#hash_7b6eb9dfc4ff6c6f
localizeentry,#hash_7b728f3215143808
localizeentry,#hash_7b79fb1d11453306
localizeentry,#weapon/gravityslam
localizeentry,#hash_7b904f40db6310b6
localizeentry,#hash_7bb7b6483db6c494
localizeentry,#hash_7bb9a12e59003f27
localizeentry,#em/octagon
localizeentry,#codcaster/ds_team_score
localizeentry,#hash_7bc66459969f4d51
localizeentry,#hash_7bc680d6f37fdc4b
localizeentry,#hash_7bdc832f019fc49e
localizeentry,#hash_7be9f8f4a234865c
localizeentry,#em/blowfish
localizeentry,#hash_7bef9cebe3181bc3
localizeentry,#weapon/smg_folding_t8
localizeentry,#menu/activate_hero_ability_instr
localizeentry,#menu/main_menu
localizeentry,#hash_7c04b0e4dac92def
localizeentry,#hash_7c0691ce32b2b9fe
localizeentry,#menu/scene_skip_preprompt
localizeentry,#menu/revert_settings_description
localizeentry,#weapon/ar_an94_t8_desc
localizeentry,#options/pc_display_adapter
localizeentry,#hash_7c0ec4e5387ac2a1
localizeentry,#options/pc_lookleft
localizeentry,#mpui/humiliated
localizeentry,#hash_7c237989dbd34c72
localizeentry,#menu/completed
localizeentry,#codcaster/qs_third_person
localizeentry,#menu/cancel
localizeentry,#menu/mute_all_except_party_option
localizeentry,#hash_7c48691df8af4a2a
localizeentry,#menu/login_queue_default
localizeentry,#hash_7c5aef3c3f69516f
localizeentry,#hash_7c5c15d486a30e1e
localizeentry,#menu/set_complete
localizeentry,#menu/demo_highlight_reel_game_result_settings
localizeentry,#hash_7c63ca44b6f2b6b9
localizeentry,#menu/party_privacy
localizeentry,#menu/talisman_weapon_reducepapcost
localizeentry,#hash_7c6e91fd7515eeff
localizeentry,#menu/enemy_carrier_hint
localizeentry,#menu/no_caps
localizeentry,#em/microcosm
localizeentry,#menu/codaccount_register_conf_pw
localizeentry,#hash_7c7bfe92fab34b2f
localizeentry,#hash_7c7ee95ef064f418
localizeentry,#hash_7c7eea5ef064f5cb
localizeentry,#hash_7c7eec5ef064f931
localizeentry,#hash_7c7eed5ef064fae4
localizeentry,#hash_7c7eef5ef064fe4a
localizeentry,#hash_7c7ef05ef064fffd
localizeentry,#hash_7c830692fab97775
localizeentry,#hash_7c8857bbf7e34a0c
localizeentry,#hash_7c950e3b6c414f51
localizeentry,#hash_7c99dc928ce4cf73
localizeentry,#options/pc_mutesound
localizeentry,#hash_7c9ee92d1f597a18
localizeentry,#hash_7c9fa59f2a7e6beb
localizeentry,#hash_7c9ffa6d4b6ddebe
localizeentry,#hash_7ca8d607f6682030
localizeentry,#hash_7caa4672e3e3fb28
localizeentry,#hash_7cab35193c197964
localizeentry,#zmui/bgb_dead_of_nuclear_winter
localizeentry,#menu/yes_caps
localizeentry,#hash_7cb535ffcf764548
localizeentry,#menu/options_network_about_bandwidth
localizeentry,#hash_7cbb14c4892283f2
localizeentry,#hash_7cc259867c819528
localizeentry,#hash_7cc5e57af2a3cf36
localizeentry,#hash_7cc75a3c7f24bd94
localizeentry,#hash_7cc96249c0fc18e4
localizeentry,#ui/mod_unknown
localizeentry,#hash_7ccebf58c8f36dff
localizeentry,#hash_7ccff19bdbce8663
localizeentry,#quotes/patriots_always_talk_of_dying
localizeentry,d#mpui/mms
localizeentry,#weapon/smg_vmp_t8_desc
localizeentry,#hash_7cdb46e99b979099
localizeentry,#hash_7cdc6df793f97d8c
localizeentry,#hash_7cde24b44d1f8592
localizeentry,#hash_7cdec2f2b58eb9cc
localizeentry,#menu/x_contracts_completed
localizeentry,#codcaster/ds_voip_dock_desc
localizeentry,#hash_7cee44f5e572a688
localizeentry,#weapon/stun_grenade
localizeentry,#quotes/victories_that_are_easy_are_cheap
localizeentry,#hash_7cf75fa956c73228
localizeentry,#hash_7d04c533dc2235e6
localizeentry,#hash_7d0c804d495522ec
localizeentry,#clan/style
localizeentry,#mptip/attachment_variety_tip
localizeentry,#menu/fileshare_showcase_emblems_desc
localizeentry,#menu/voip_killers_hear_victim_hint
localizeentry,#hash_7d246dd880c2fe4f
localizeentry,#menu/gunlist_random_hint
localizeentry,d#hash_7d3e69af1a992cec
localizeentry,#menu/permanent_unlocks_lethals_desc
localizeentry,#hash_7d438e3fdf01c4dd
localizeentry,#hash_7d45d6d1c927e427
localizeentry,#menu/fileshare_delete_local_desc
localizeentry,#demo/delete_all_keyframes_hint
localizeentry,#hash_7d4e87e246c458ef
localizeentry,#hash_7d4e88e246c45aa2
localizeentry,#rank/xp
localizeentry,#mpui/itemgroup_specialgrenade
localizeentry,#menu/armory
localizeentry,#menu/setbacks
localizeentry,#hash_7d7687106254cfde
localizeentry,#mptip/tripmine_tip
localizeentry,#options/pc_lookright_desc
localizeentry,#em/cylinder
localizeentry,#menu/score_limit_option
localizeentry,#hash_7d8a86decfd51e90
localizeentry,#hash_7d8f168f45ae60c2
localizeentry,#hash_7da059810db91ba6
localizeentry,#hash_7dbd3bf91eb49a5d
localizeentry,#menu/featured_playlists
localizeentry,#hash_7dca39a7569b2f75
localizeentry,#hash_7dcf96f7c666feb3
localizeentry,#hash_7dd29cde188ba5c4
localizeentry,#weapon/smg_minigun_t8
localizeentry,#hash_7de18dc54c29b3b7
localizeentry,#menu/flipped
localizeentry,#ui/mod_melee_assassinate
localizeentry,#hash_7de72c11a18dc504
localizeentry,#menu/fileshare_category_screenshots
localizeentry,#menu/fileshare_description
localizeentry,#hash_7df641bc63860c5d
localizeentry,#hash_7dfc8da5050f3c13
localizeentry,#challenge/humiliation_nosebreaker_desc
localizeentry,#platform/steam_agreement_label
localizeentry,#hash_7e090cbb79c37395
localizeentry,#hash_7e0a9eeb0d1ef7dc
localizeentry,#menu/hudson_blackout_character_bundle_desc
localizeentry,#menu/fileshare_buy_slots
localizeentry,#menu/destroy_time
localizeentry,#codcaster/display_settings
localizeentry,#hash_7e2b2c0952894c4d
localizeentry,#mpui/bm_codpoints_purchase_confirmation_text
localizeentry,#hash_7e31da5d6563b329
localizeentry,#hash_7e38c55c1dbd99da
localizeentry,#hash_7e3ca357fb929775
localizeentry,#menu/reboot_players
localizeentry,#em/t7_loot_decal_viking
localizeentry,#hash_7e45ec82f587bdd1
localizeentry,#menu/rank_arena
localizeentry,#hash_7e530f8ae1170aef
localizeentry,#em/t7_loot_decal_icon_anchor2
localizeentry,#hash_7e56600d86c160c0
localizeentry,#quotes/war_is_cruel_cannot_refine_it
localizeentry,#hash_7e5c93b73891fd36
localizeentry,#hash_7e5de0c85e3519f0
localizeentry,#hash_7e61c8890948fd72
localizeentry,#wz/auto_select
localizeentry,#hash_7e75b7db1589701f
localizeentry,#em/cheek
localizeentry,#menu/flag_at_base
localizeentry,#hash_7e8098493922e69f
localizeentry,#hash_7e839a39f74bc0a2
localizeentry,#hash_7e875b0396fda528
localizeentry,#menu/prestige_enter_level_question
localizeentry,#challenge/killer_medal_multikill_2_desc
localizeentry,#hash_7e96bf79471d3219
localizeentry,#hash_7e9e969be36808e1
localizeentry,#arena/master
localizeentry,#hash_7eb5308af890b7ca
localizeentry,#hash_7eb69df28ec53161
localizeentry,#hash_7ebc76ab224b7dcb
localizeentry,#hash_7ebdc6241cf622dc
localizeentry,#options/pc_viewmodel_self_shadow_desc
localizeentry,#hash_7ec0f84aeb42eb0a
localizeentry,#hash_7ed0e76ae80d96ad
localizeentry,#hash_7ed5b3590b6a9a64
localizeentry,#hash_7ed6eab0ea9dcdb1
localizeentry,#hash_7ed84a1e4376106b
localizeentry,#hash_7ed95136c9e8f700
localizeentry,#hash_7ed95236c9e8f8b3
localizeentry,#hash_7ed95336c9e8fa66
localizeentry,#hash_7ed95636c9e8ff7f
localizeentry,#hash_7ed95836c9e902e5
localizeentry,#hash_7ed95c36c9e909b1
localizeentry,#menu/demo_highlight_reel_style_settings_gun_kills_only
localizeentry,#hash_7ee439d162567c89
localizeentry,#hash_7ef2768330fa5343
localizeentry,#hash_7efbc43f128603c7
localizeentry,#ui/mod_melee
localizeentry,#menu/zombie_cartoon_desc
localizeentry,#hash_7f02855900fc19d5
localizeentry,#hash_7f0bbbf8b292c41d
localizeentry,#hash_7f0ccb13ae0fc1d5
localizeentry,#hash_7f0e113b8d8824de
localizeentry,#hash_7f123c1f2a232a68
localizeentry,#platform/dynamic_shadows_desc
localizeentry,#hash_7f28cb19ccc52d25
localizeentry,#hash_7f2988d02ebdf4ad
localizeentry,#hash_7f298ff365673393
localizeentry,#hash_7f2c7c1623d97559
localizeentry,#hash_7f2d1ffa054c8bb4
localizeentry,#hash_7f3200402a68058b
localizeentry,#hash_7f33152ee7291897
localizeentry,#hash_7f3c274061602f58
localizeentry,#menu/privacy_settings_update_prompt
localizeentry,#weapon/smg_fastburst_t8
localizeentry,#options/pc_framerate_cap
localizeentry,#hash_7f4e7da64683c8aa
localizeentry,#hash_7f553e4202fe96a0
localizeentry,#menu/talent_flak_jacket
localizeentry,#hash_7f56d1ded3419169
localizeentry,#mpui/permanent_unlocks_available
localizeentry,#hash_7f5901f6b6e9142b
localizeentry,#hash_7f5ce97bde3585db
localizeentry,#hash_7f5d8039e269f485
localizeentry,#em/shades
localizeentry,#hash_7f7a0ff02bf960ae
localizeentry,#options/pc_slide
localizeentry,#hash_7f80d8f9f6de977f
localizeentry,#hash_7f8279d48bebe6e3
localizeentry,#ui/mod_gas
